ID,Karma,About,Created,Updated
aghoreyshi,1,,1365374957,1452911874
aghost,0,,1381782744,1452917266
aghull,19,,1299171276,1450207814
aghuwalewala,5,,1384296642,1450207814
aghy,1,,1368113717,1452922188
agi,83,"Coding. DIY. The Maker Movement. Prototyping. 3D Printing. Doing electronics workshops with kids. Loves Scuba Diving (with no sharks around!)",1349547282,1450207814
agi20dla,3,,1312146324,1452895451
agi2bok112,1,,1324597643,1452899110
agi4bok112,1,,1333587606,1452901400
agiacalone,4,,1342633845,1452911832
agiamas,26,,1339322818,1451817523
agib,5,,1293056551,1450207814
agibbins,3,"I no longer use this account, Paul kindly reset my password - I can now be found as AdamGibbins again.",1254873137,1452888406
agibok112,1,,1312344305,1452895525
agibson22,2,,1290556048,1452901808
agibsonccc,569,"Contact me:\nadam@skymind.io<p>Founder of:\nhttp://skymind.io/<p>Deep Learning guy. Currently working on deep learning as a service and a sentiment index to judge the press. (They need someone to answer to right?)\nLinkedin:\nwww.linkedin.com/in/agibsonccc/<p>Github:\nhttps://github.com/agibsonccc/<p>Twitter: @agibsonccc<p>Author:\nhttp://deeplearning4j.org/",1327775623,1450207814
agierke,2,"I create things ...",1315515076,1452896489
agiguest,1,,1411660829,1452931886
agilal,1,,1331977857,1452900782
agilbert,8,http://agilbert.name/,1308855649,1452901904
agildehaus,618,,1313376799,1452569660
agile2,1,,1324445029,1452899040
agileT,1,,1400168910,1452924414
agile_reception,2,,1285620146,1452890226
agile_zergling,1,,1304878833,1452893643
agilearning,1,,1428574226,1453167968
agilebyte,633,"Edmonton, AB, Canada\nhttps://github.com/radekstepan\nhttp://radekstepan.com",1302121529,1450815520
agilecaveman,2,"[ my public key: https://keybase.io/pasha1; my proof: https://keybase.io/pasha1/sigs/TixWU6iciyZM1V97-XP6BWMr6vxjYZ3UYm5v6ARRR2s ]",1327609128,1450207814
agilecoder,34,,1363368951,1450207814
agilecoffee,1,,1424301803,1453166312
agilecrm,1,,1381883263,1452918056
agiledevers,-2,,1403165487,1450207814
agiledevs,1,,1418912634,1450267840
agiledude,5,,1252694053,1452889417
agilefoster,1,"I am Foster, the co-founder and CEO of AgileQr, Inc. Agile QR is a revolutionary platform which allows personalized content to be delivered to an individual without requiring the creation of a user login account or an active subscription.",1317660799,1452897385
agilek,1,,1377025144,1450207814
agilekn0w,2,,1349901154,1452906637
agilemanic,2,"Tech Geek, Agilist and Lean Thinker, ScrumMaster, Kanban Coach, History Fan, I blog at www.agilemanic.com",1312362191,1452896036
agilenature,2,,1357745987,1452908808
agilentrun,1,,1428397626,1453167897
agileqr,5,"Hi I'm Albert! I am an hackerpreneur with an interest in solving large scale problems with technology. I co-founded 121nexus where our first product was used by the Obama campaign to win Ohio in 2012. We are using that now-validated and same core technology to solve the problems in pharmaceutical track & trace. Learn more about my projects at http://www.linkedin.com/in/hoalbert",1317621603,1452897385
agileramblings,1,,1375217795,1452915179
agilescale,40,,1363959514,1452911268
agiletortoise,208,,1269966452,1450207814
agileui,1,,1449230687,1453174337
agilevic,9,"Software engineer and entrepreneur. Recently built /db (SlashDB.com), which makes accessing databases as easy as following a link to JSON or XML resource.",1359171237,1452212216
agilewords,1,,1300743651,1452892847
agilezilla,1,,1408122020,1452929174
agilioeu,1,,1365518917,1452911751
agilityfeat,4,,1406574466,1452928159
agillentine,1,,1331314253,1452900562
agilo,581,"agilowen AT google's email service",1295805678,1450207814
agilord,131,,1346290678,1450207814
agilous,1,,1338497087,1450207814
agimag1,1,,1374497155,1452914922
agimagazine,2,,1369822436,1452912967
agingumbrella,1,,1201476730,1452914682
aginla,3,,1443099490,1453172577
aginn,98,"growth hacker and philosophy nut. you always make more than code.<p>@aginnt<p>growth hacked for Mitt Romney & Simplee.",1297439834,1452893072
aginsburg,2,,1320209510,1452898201
aginther,1,,1366376847,1452911832
agioe,2,,1316361556,1452896759
agiprio,1,,1353927460,1452907543
agiraldoh,1,,1405709297,1452927690
agirlduh,1,,1407738036,1452928981
agirlfromkrk,2,,1373753229,1452914737
agius,37,"http://atevans.com/about.html<p>Done travelling the world for a bit. Happy to be back in the Bay area.",1282278994,1452900708
agiusluke,1,,1442003712,1453172297
agj,26,"You'll find me at http://ohess.org",1295977114,1450207814
agjmills,17,,1421156928,1453165205
agjones,1,,1382032873,1452917397
agk,1,,1271409116,1452889111
agkjgh4kjghkjh,1,,1176044161,1176044161
agl,1778,https://www.imperialviolet.org,1187135723,1450207814
agladlad,2,,1381245992,1452917095
agladysh,12,,1265957599,1452888852
aglarond,7,,1172059042,1172059042
aglavier,3,,1322063046,1452898518
aglayav,9,,1300217898,1452893290
aglazer,76,"Co-Founder, CEO of @Taplytics (YC W14)",1237339024,1452641351
aglevy,1,,1381353864,1452918056
aglinjony,1,,1343623510,1452904949
aglosson,11,"Spending my days front-ending in SF",1358188151,1452908808
aglp2010,2,,1289399932,1450267840
agluszak,6,,1433573300,1453169709
agm,1,,1410306039,1452930789
agmac,2,,1362601394,1452910480
agmartin,4,,1381413095,1452921858
agmatthi,1,,1427569459,1453167582
agmcleod,33,,1398360985,1452877563
agmetcalf,5,,1406564384,1450207814
agmichaca,1,,1383141212,1452917846
agmiklas,253,"Busy at with alexsolo and bpuvanathasan on our first startup, pagerduty.com",1223336323,1450207814
agmontpetit,1,,1325069104,1450207814
agnarsigmarsson,7,,1302802022,1452897385
agnaseginoseg,1,,1370127401,1452913257
agnasg,-6,,1271846367,1452889144
agnel_k,0,,1378249305,1452916076
agner,1,,1387780590,1452919548
agnes49,-1,,1438673562,1453171280
agnesal33,1,,1325485778,1452900347
agnesbazin,1,,1444726322,1453173020
agnesberthelot,50,"I am working for my first startup company - CoderCharts -",1295259031,1452892097
agneshowards,1,,1444324416,1453172931
agnesi,7,,1311867030,1452895373
agness1,1,,1318560492,1452897801
agneszee,1,,1350955006,1452906901
agnewman95,1,,1438188888,1453171141
agni,3,,1341829825,1452904354
agnieszkalber,2,,1330766281,1452900451
agnivade,7,,1436212631,1453170525
agnokapathetic,241,,1217322945,1450207814
agnosias,2,,1424797820,1453171693
agnoster,8,,1285870012,1450207814
agnosticnixie,-1,,1306536100,1452893954
agnov,1,,1319268857,1452897964
agnsaft,24,,1361704891,1450207814
agnstatnd,2,,1411919825,1453171155
agnt666,1,,1259342342,1452888609
agntdrake,1,,1367017030,1452911952
agnuk,4,,1176574140,1176574140
agnuku,218,"Mind sees. I make. Things. Co-Founder Tiptoe Inc. Before: Founder @Blackholeapp Founder myinbox.io. Founder Guidely LLC. Co-Founder Syprum VOIP.",1178655411,1420485390
agnymous,2,,1370951690,1452913533
ago,103,,1340200497,1450207814
agoandanon,46,,1360696553,1452910575
agocke,7,,1244422550,1452887944
agocorona,51,,1415147323,1453166593
agoder,3,,1321480061,1452898448
agodha,2,,1349052629,1452906371
agodoy,63,"Making technology more human.",1302666694,1450207814
agoebel,1,,1311047050,1452895124
agoeldi,5,"CTO at Pixability, a video marketing tech startup. Startup guy with experience ranging from server janitor to CEO. Likes gadgets and pragmatic technical solutions.",1332374133,1450207814
agoetz,69,,1394984354,1450207814
agoge,11,,1177296512,1177296512
agoincom,1,,1312513157,1452895595
agola,18,,1240943263,1452887801
agoldh,1,,1309478451,1452894620
agoldner,1,,1395930472,1452922528
agomes,0,,1242725069,1452887871
agon,4,,1383987069,1450207814
agonbina,2,,1389521669,1450207814
agonopol,1,,1347630401,1452906073
agonyou,3,"I&#x27;m a solutions engineer working for Couchbase with about a decade of benchmark, test, and whitepaper work as well as a decade of Oracle, SQL Server, storage and networking administration and architecture experience.",1429720670,1453168403
agonz253,17,,1386994724,1450207814
agonzales,1,,1377409348,1452915749
agonzalezro,2108,"@agonzalezro at twitter",1341571572,1451395830
agoodno,1,,1411734900,1452931941
agop123,1,,1337107265,1452902981
agopaul,169,"Co-Founder at Redokun (https://redokun.com) &quot;Automate the translation process of Adobe InDesign files&quot;<p>Twitter: @ago_paul",1347029415,1452700684
agopinath,101,,1399136009,1450207814
agorabinary,317,,1349547465,1452146920
agoraphobiae,1,,1394585701,1452926120
agorasite,1,,1310997299,1452909986
agoratek,1,,1295984322,1452900983
agoraweb,1,,1296233883,1452903053
agorf,1,,1389176658,1452931132
agoric,2,,1274169805,1452889245
agorinto,2,,1382637121,1452917647
agorism,4,https://github.com/zack-bitcoin,1397434694,1452924244
agorz,1,,1394340990,1452922153
agos,406,,1326364823,1450207814
agosavi1,3,,1334279145,1452906371
agosnell,39,"Andrew Gosnell<p>I help support Zapier users: https://zapier.com<p>Email: first.last at zapier",1257361746,1450207814
agota,1,,1370267506,1452913257
agottem,19,,1374356206,1450207814
agotterer,1792,"Director of Engineering at Nomi. Former, VP of Engineering at Lot18 and Director of Backend development at Connected Ventures (CollegeHumor / BustedTees).<p>Twitter: @adamgotterer<p>Contact: agotterer [@] gmail<p>Top color: #6699ff",1191466254,1437356288
agouaillard,2,,1427893536,1453171941
agough,1,,1299174135,1452892570
agounaris,57,,1373294515,1450207814
agouty,1,,1264704420,1452888810
agox,26,,1379081980,1450207814
agoyal,1,,1290739829,1452891611
agp,6,,1321793810,1452898481
agp2572,100,,1403291054,1450207814
agpen,87,,1344866069,1452905249
agperson,77,,1276794665,1450207814
agr8man,1,,1392869074,1452923279
agracey,10,,1326468621,1452900913
agraddy,44,,1277489707,1452889377
agraebe,1,,1421176292,1453165223
agrafix,172,,1399848173,1452100344
agrahul,1,,1385530719,1452919045
agrajag94,1,,1381160125,1450207814
agrand,66,,1417514296,1453171155
agranig,228,"http://www.sipwise.com\nagranig [at] sipwise [dot] com<p>Co-Founder and CTO of Sipwise, a VC-backed Telco startup based in Vienna/Austria, implementing and integrating open source based realtime communication systems into large-scale carrier-grade ISP/ITSP environments.",1181834619,1425298929
agrant,44,,1351749057,1450207814
agranzel,94,,1297114936,1452904154
agraphmaul,6,,1197356170,1197356170
agrass,2,,1446821879,1453173598
agravier,525,,1245877238,1450207814
agrawal667,1,,1268145032,1452889012
agrawalsv,1,,1296928153,1452892263
agraz,1,,1354549467,1452907680
agraz7777,1,,1219984635,1452886518
agrealish,4,,1398803421,1450207814
agrebin,1,,1383603276,1450207814
agreed,0,,1316444764,1452896759
agreedownvote,1,,1431870508,1453169188
agreemensch,2,,1356202566,1452908317
agreen,8,,1407276067,1450207814
agreenberg,41,,1312227270,1450207814
agreenjay,3,,1349193493,1450207814
agreenwald24,6,"adamngreenwald.com\ninvestinadam.com",1331686216,1452912241
agresso,1,,1341947783,1452904424
agrester,1,,1360295629,1452909634
agret,2,,1392280941,1450207814
agrevelink,1,,1313115800,1452903333
agrias,12,www.patreon.com,1371087547,1450207814
agricola,1,,1427064396,1453167420
agrignon,5,,1339423225,1452903452
agrinshtein,349,,1231273350,1452886955
agripa,14,,1219129730,1452886518
agrippanux,21,,1386785642,1450207814
agrman,1,,1415146898,1450207814
agroce,1,,1449002894,1453174264
agrona,96,"Software Engineer at a Video Game Publisher",1343894011,1450207814
agronaut,27,,1445717614,1453174206
agroot12,1,,1431943870,1453169212
agrosner,2,,1420512354,1453165002
agrostis,190,,1323624376,1450207814
agroszer,3,"Python Professional, focusing on realizing ideas\nAvailable for hire",1371392654,1452913831
agrot3ra,13,,1450121069,1453174549
agrotera,6,,1406571930,1450207814
agroth,2,,1376664083,1450207814
agrothberg,4,,1415031180,1453165645
agrover,44,http://groveronline.com,1328764440,1452628505
agru,1,,1237385285,1452887288
agrubb,6,,1340735932,1452903767
agrublev,2,"Angel Grablev: Web Designer, Web Developer, Interface Architect, Entrepreneur, Blog Writer",1271892955,1452892217
agsa,1,,1441427356,1453172130
agsamek,39,"www.NianioLang.org\ninstadb.com",1354432502,1452022968
agsbcap,31,Hello!,1408386195,1450207814
agscala,723,agscala@gmail.com,1250732523,1450207814
agschwender,48,,1352740555,1450207814
agsharath,1,,1411596132,1452931845
agshekeloh,2,,1419803777,1450267840
agsoccer17,1,,1382047898,1452919615
agsw,5,,1415303278,1452082216
agtilden,1,,1330629390,1452900414
agtinters,1,,1328407517,1452899829
agtunn,13,@agtunn,1380101695,1450207814
aguayma,0,,1452702622,1453175331
aguchi69,0,,1381077775,1452917055
aguerar1,4,,1379527829,1453167406
agueroooo,1,,1399993928,1452924323
aguerra14,1,,1415403186,1453166833
aguest,0,,1376203375,1452915473
aguest012,2,,1449114290,1453174303
aguha,7,,1210220100,1452886327
aguha93,1,,1404415107,1452926798
aguidrevitch,3,"Senior Software Engineer at DarwinApps.com",1289311897,1450207814
aguilarod,1,,1289863348,1452891444
aguitarist144,1,,1365709925,1452911681
aguki,18,,1296192308,1450207814
agulbra,-1,,1312645754,1452895688
agulli,1,,1374668607,1452914985
agumonkey,7497,"still thinking of that meta recursive tower of lisp os.",1318171413,1452896333
agung17,-12,,1365162415,1452911594
agung31,1,,1316791053,1452896994
agung44,1,,1322627781,1450207814
agungrid,1,,1315742210,1452896490
agunn,1,,1295552370,1452895225
aguntuk,1,Bloger,1318533649,1452897670
agupta,1,,1316648633,1452897091
agupta03,1,,1360003167,1452909530
agurha,123,"Founder at urlbox.io",1312400758,1450207814
agurkas,140,"I don&#x27;t ask who you are, don&#x27;t ask me who I am",1341189577,1450207814
aguscendol,1,,1332931550,1452901145
aguslelono,2,,1314550242,1452896324
agussman,1,,1452521196,1453175140
agustinf,3,,1268187775,1450207814
agustinh,3,,1379614142,1450207814
agustinhaller,10,,1409432970,1453167771
agustinmax,1,,1314414496,1452896231
agustintonna,1,,1352313181,1450207814
aguy,1,,1279734146,1452889627
aguyhere123,1,,1407776230,1452928981
aguyinachair,2,,1291012203,1452893071
aguynamedben,240,,1215800421,1450207814
aguynamedrich,29,,1334070800,1450207814
aguywithamum,12,,1425657274,1453167003
agv,4,,1267221058,1452888928
agwa,4825,"Founder of SSLMate: https://sslmate.com<p>Website: https://www.agwa.name<p>Email: andrew@agwa.name",1312090854,1452848707
agwblack,3,,1353049474,1452907392
agworld,5,,1319638432,1452898063
agworld1046,1,,1320306919,1452898236
agxbr,1,,1408110322,1452929174
agyl,8,,1284179857,1450207814
agyli,1,,1406703752,1452928255
agys,23,,1452076730,1453175017
agzam,2,,1401770801,1452925992
bGriz,11,"Lead User Interface Engineer @ Scrimmage. Minneapolis, MN.",1372432380,1450207814
bg,0,,1195767343,1195767343
bg-throwaway,1,,1388103797,1452919579
bg0,5,,1389548701,1450207814
bg127,1,,1223920910,1452886608
bg182,10,,1313334300,1452895822
bg1986,1,,1358972677,1452909082
bg1q6lytelv,1,,1438762332,1453171316
bg23,73,,1369921858,1450207814
bg4,103,"Computer science guy working in operations research/logistics.",1259092583,1450207814
bg451,1,,1384409726,1450207814
bg46z,6,,1452012679,1453175140
bg5,1,,1375717578,1452915347
bg_info_guy,6,,1344542819,1452905182
bgadoci,24,,1336112031,1452902681
bgaff,2,,1324409540,1452899040
bgagliardi6,1,,1315123170,1452897529
bgaid,-2,,1438180043,1453171129
bgalbraith,40,"PhD student at Boston University studying brain-machine interfaces and adaptive robotics. byrongalbraith.com",1300433303,1452029414
bgalitsky,1,,1386959073,1450207814
bgallegos,2,,1312211902,1452906134
bgaluszka,152,http://kint.pl,1282922776,1450207814
bgalvin,1,,1312156498,1452895451
bgamari,4,,1371561940,1453169307
bgamido,22,,1370819271,1450207814
bgamwell,2,,1440288268,1453171779
bgando,12,,1373309376,1453169257
bgao,1,,1423696293,1453166043
bgar,951,"http://www.bryangarza.me<p>https://twitter.com/bryangarza<p>https://github.com/bryangarza<p>brygarza &#x27;at&#x27; gmail.com\nbryan@bryangarza.me<p>[ my public key: https://keybase.io/bryangarza; my proof: https://keybase.io/bryangarza/sigs/PuX-qqoafdHCdBX9RKlGWFet3TU3XB5YhREN2H0cug8 ]",1328744098,1450207814
bgarbiak,400,,1305273432,1450207814
bgarlock,1,,1256326076,1452888439
bgauchan,1,,1360449991,1450207814
bgbluesky,1,"New to the Bay Area and the hacker circle. Loving it though.",1321999557,1452898518
bgc,20,,1413236245,1453165780
bgcallam,4,,1321541072,1452898448
bgcks,1,,1414409351,1450207814
bgdam,245,,1354928847,1450207814
bgdfgfsgsdsf,2,,1366367242,1452911832
bgdjkcfy,2,,1299891822,1452892672
bgdnpn,45,https://twitter.com/bgdnpn,1355321075,1450207814
bgdnvs,1,,1317392810,1452897187
bgentry,2577,"I like Go, Ruby, app platforms, infrastructure, and developer products. I&#x27;m an engineer at Opendoor and a Heroku alum.<p>[ my public key: https://keybase.io/bgentry; my proof: https://keybase.io/bgentry/sigs/xLgN71_JA9TgyP0PsHW5as6vTe8o8TbeJIlIIiRbSxU ]",1259815076,1450207814
bgeorgescu,27,,1279606335,1450207814
bgeron,3,,1344630038,1452905182
bgersh20,2,,1418770250,1453165054
bgertonson,9,,1322769152,1452903490
bgertrude74,1,,1322308334,1452898583
bgertzfield,4,,1313008914,1452895755
bgf,1,,1331950309,1452900782
bgfedsz,1,,1356048223,1452908317
bgfuller,1,,1418162190,1450267840
bgg,18,,1307210441,1452894106
bghhg,1,,1390881547,1452920652
bghhgycff,5,,1428557642,1453167968
bghqiqniu,1,,1311468650,1452895225
bgia,22,,1384512914,1452501673
bgibson,15,"CoS @ Mirror\nhttps://onename.com/byrongibson\nhttps://keybase.io/byrongibson<p>[ my public key: https://keybase.io/byrongibson; my proof: https://keybase.io/byrongibson/sigs/1e3qF3B-e7zQMiwBuAhLDuvUa9pQ3iSjVrQSDJc6fMI ]",1391460358,1450207814
bgidley,1,,1441636829,1453173410
bgifford,1,,1254506642,1452893696
bgilham,21,"Rise & grind.",1256677129,1450207814
bgill5,1,,1325677079,1452899287
bgilroy26,698,"I have gmail, my address is BDGilroy, feel free to email me with [From HN] in the subject line!",1329414397,1452721137
bgilsson10,1,,1412354193,1450207814
bgimpert,14,,1241086032,1452887906
bgirard,158,,1381258171,1450207814
bgitarts,3,,1363058857,1450207814
bgix,1,,1423854288,1453166109
bgjlive,1,,1371785272,1452913912
bgkittrell,1,"Co-Founder of Doodlekit.com, Coder, Home Renovator.<p>http://garbageburrito.com\nhttp://twitter.com/bgkittrell",1274882094,1450207814
bglad,63,"Founder of a civic startup, National Hall.",1319668045,1450207814
bgladstone,1,,1404738190,1452926755
bglass,9,,1331834933,1452906371
bglatt,1,,1429972218,1453168464
bglaw1,1,,1360348367,1452909634
bglazer,598,"I&#x27;m Bryan Glazer. I currently work as a programmer and data analyst in Memphis TN",1380231152,1452897833
bglbrg,42,,1308954643,1452894430
bglenn09,95,"I&#x27;m in NYC. Please feel free to contact me with any project or networking opportunities.\nbglenn09@gmail.com",1295926591,1450207814
