ID,Karma,About,Created,Updated
nisbet,2,,1347645587,1450207814
nisch,1,,1377023302,1452923410
nischaalc,1,,1407207415,1452928779
nischalsamji,11,,1389280536,1450207814
nischalshetty,349,"You can find me here http://twitter.com/NischalShetty<p>I have a twitter app http://justunfollow.com which was profiled by Michael Arrington on TechCrunch. I consider that an achievement and I&#x27;m indebted to him for life.",1239724765,1450207814
niscris,1,,1340253778,1452903596
nisdec,37,,1316722277,1450207814
nise,1,,1301374069,1452893072
niseadcacalla,1,,1307545082,1452894165
nisftotec,1,,1334110044,1452901619
nish1500,257,"nish [at] ncrafts [dot] net",1369819485,1450465901
nish20,9,,1267806840,1452888965
nish2020,3,,1286749576,1452890159
nishaanx,2,,1361267009,1452909986
nishabe,1,,1454182506,1454885283
nishadmusthafa,4,,1341857214,1450207814
nishadubey,1,,1339479787,1452903669
nishagarel,1,,1407320059,1452928779
nishainchn,1,,1342691100,1452904688
nishank_khanna,3,,1338138610,1452903164
nishankkhanna,106,,1327609595,1450207814
nishant,6,,1260511158,1452889144
nishant123,1,,1451286139,1453282995
nishant123001,1,,1308291290,1450207814
nishant93,1,,1444297961,1453172916
nishant_gupta,1,,1445002510,1453173118
nishant_pathak,1,,1434557718,1453170009
nishantarora,3,,1402597904,1453167546
nishantbamb,1,,1355117874,1452907905
nishantdoshi,3,,1304547958,1452893598
nishantgauttam,2,,1266307836,1452888889
nishanth,2,,1412794117,1452932952
nishanth_v,1,,1430111568,1453168498
nishanthc,1,,1390441401,1452920411
nishantkt,1,,1363030991,1452910766
nishantm,1,,1332741335,1452901186
nishantmarathe,1,,1335521211,1452902486
nishantmodak,582,,1220717573,1450207814
nishantpant,0,,1296493830,1452892263
nishantradia,1,,1410960162,1452931388
nishantrana,1,,1427371234,1453167519
nishantrj,1,,1381325894,1452917149
nishantve1,8,,1369758886,1450207814
nishantvyas,0,,1396336613,1450207814
nishapg,1,,1318103128,1452897529
nishapg12,1,,1320021685,1452898149
nishesh1990,1,,1307118865,1452894106
nishikawa,1,,1351079814,1452906940
nishino,2,,1436427137,1453170821
nishipa,1,,1306300960,1452893876
nishir,0,,1219999228,1452886518
nishith,1,,1257330106,1452888474
nishith_leo,1,,1373292156,1452914619
nishithfrrole,10,"Co-Founder and Chief Marketer of Frrole. Have handled Marketing and Business Development for Jaguar Land Rover India and Tata Motors before. A graduate from Indian Institute of Management Kozhikode.",1363288201,1450207814
nishithleo,3,"get the world out with all the latest tech unfolding&#x27;s online from the best to the worst, From Premium to free Every thing",1364663771,1450207814
nishithrastogi,1,,1411312098,1450207814
nishman,1,,1271565485,1452889144
nishom1,1,,1304633006,1452893598
nishonia,38,,1405661173,1450207814
nishparadox,5,,1434519616,1453169993
nishs,8,"I&#x27;m a software engineer and an undergrad at UT Austin. I program in JavaScript and Go, and currently work for Evernote on the Common Editor.<p>In my spare time, I host free workshops for the university community on developing for the web as part of MAD, a computer science student organization.<p>My homepage and blog: nishanths.github.io<p>GitHub: github.com/nishanths<p>I love hackathons, meeting new people, and mediterranean food. Recently, a team I was in won HackTX 2015 for making a  personalized, real-time rap lyrics prompter.",1451694540,1453174917
nishta,1,,1250885889,1452888284
nisimh,1,,1357161051,1452908561
nisinredy,1,,1311419802,1452895224
nisitg,1,,1411129290,1452931522
nisnotequaltonp,2,,1282248233,1452889838
nisrine,1,,1380103582,1452916851
nisrulz,2,,1406281047,1453168224
nissarup,2,,1433750975,1453169744
nisse72,124,,1322767823,1450207814
nissefar,5,,1245214227,1452887978
nissehulth,373,,1382497795,1452308718
nissek,6,,1345475273,1452905418
nissimk,787,"nissimk at gmail",1254240642,1452697500
nisstyre56,1,,1345430837,1452905352
nisstyre65,2,,1327025795,1452899567
nistha0202,20,"I'm a django and startups enthusiast.<p>Founder of:\nhttp://festsy.com - a fashion startup for India.\nhttp://launchvalue.com - test your ideas with quick and affordable signup pages<p>@NisthaTripathi  \nhttp://nisthaonweb.com/blog\nhttp://www.linkedin.com/in/nisthatripathi\nnistha.tripathi@gmail.com",1337809516,1450207814
nistinsttitute,1,,1316147155,1452896655
nistrum,2,,1319231466,1452897883
niswilsonnissen,9,,1275633925,1452889309
nit3ch,12,nit3ch.github.io,1358749435,1450207814
nita_sakura,1,,1340031020,1452903557
nitai,408,"Serial Entrepreneur, Founder Razuna Open Source Digital Asset Management, Do-Hower, Developer, Node.js, Express, Jade. @twitter http://twitter.com/thenitai",1348164225,1450207814
nitalumiere,2,"www.nitalumiere.com<p>Advice columnist, somewhat gauche, likes football, shoes and shopping. Aspiring intellectual where ""Aspiring"" is a synonym for ""Not a chance love."" Do contact me with any burning issues or problems you need help with.",1339972362,1452903557
nitalumnus,2,,1357980740,1452908746
nitam,178,@matejch<p>www.matejleban.com,1187348776,1450686492
nitashatiku,417,,1308054637,1452895170
nitashirsath,8,,1317014851,1452897670
nitayart,1,,1409555550,1452930237
nitayj,7,,1406588160,1450207814
nite,2,,1228854179,1452886843
nitefly,268,,1270414640,1452889628
nitelord,4,,1396018163,1450207814
nitely,1,,1397680642,1452923363
nitesh,1,,1254330054,1452888374
niteshade,58,,1349183911,1450207814
niteshahir,1,"Nitesh Ahir is a CEO of a Web Development and Web Design Company(http://www.esparkinfo.com/) eSparkInfo, India. I am PHP developer and develop custom websites as well as eCommerce websites. Feel Free to Contact Me on : +91-796-662-0448.",1308117707,1452894279
nitesher,6,,1236881031,1450207814
niteshmehta,3,"Father, hacker, tennis player, music fan",1380567595,1450207814
niteshreddy,1,,1389120180,1450207814
niteskunk,9,,1361993893,1450207814
nitessaini,1,,1302937239,1452893372
nitewolf3369,1,,1305828337,1452893808
nitfol,125,,1263162088,1450207814
nitgeek,4,,1331926580,1452900782
nitheshm,1,,1348239359,1450207814
nithin2c,1,,1302273336,1452893233
nithinag,5,,1315021913,1452896490
nithinbekal,142,"[ my public key: https://keybase.io/nithinbekal; my proof: https://keybase.io/nithinbekal/sigs/aaugIM1gTOpiKfSlRlHOJfBIoO_9vd11RXUNp2hl8yI ]",1292615386,1451936854
nithinkbman,1,,1393861483,1452922069
nithinpb,22,,1274757506,1450207814
nithinr6,214,,1345548169,1450264882
nithintumma,1,,1335290028,1450207814
nithril,3,,1340921054,1452903911
nithyad,217,"Founder Muziboo.com. Currently working on Supportbee.com - A saas based help desk software<p>Email: nithya@supportbee.com\nTwitter: @nithyadayal",1253517040,1452890159
nithyanisha,1,,1285563636,1452890056
nitid_name,154,,1329108309,1451314583
nitin1213,21,,1376651825,1450207814
nitin123,1,,1385015921,1452918877
nitin2013,1,,1359401905,1453175236
nitin2711,1,,1449046589,1453174276
nitin41,1,,1349366708,1452906532
nitin7ind,1,,1378748786,1452916298
nitin88g,2,,1435719124,1453170337
nitin9986,1,,1324641962,1452899111
nitin_flanker,102,"Aviation freak, dilettante technologist and futurist, blogger, poet, voracious reader, learning to program and to get the shit done.<p>Connect with me:\nTwitter : Twitter.com/nitinbalodi2",1410243791,1452923955
nitinag,370,"http://www.nitin.com/<p>Founder & CEO at Misk.com",1339187135,1450207814
nitinalabur,6,"iOS Dev, BLR to IAD transplant.",1271947879,1452903018
nitinbarai,1,,1367735859,1450207814
nitinbhide,1,,1301049389,1452892952
nitinbizsingh,1,,1326310522,1452899469
nitinbwrd,1,,1383842870,1452918235
nitindhar7,1,,1438655144,1453171280
nitine4e,1,,1305177507,1452893696
nitinfortis,1,,1305292387,1452893696
nitingarg,2,Human.Designer.Thinker.,1317124312,1452903053
nitingcs,1,,1338977178,1452903391
nitinghij,1,,1332311067,1452900913
nitingupta,1,,1338986571,1452903391
nitinics,58,"Twitter: @nitinics\nemail: nitinics@gmail.com\nwww.nitinics.com\nblog.nitinics.com",1360333501,1452204600
nitinjain,1,,1336019483,1452902611
nitinjulka,4,,1332942832,1450207814
nitink1,2,,1345820577,1452905578
nitinkhanna,3,,1319391357,1452897963
nitinmartolia,6,,1322717480,1452901186
nitinniket,1,,1278925086,1452893598
nitinpande,122,"Founder @ Mentii ( https://mentii.com )",1332589874,1450207814
nitinrao,1,,1341856387,1450207814
nitinreddy88,5,,1437160558,1453171859
nitins,189,,1320409023,1450207814
nitinsharma,1,,1434124232,1453169887
nitinsiddhi,1,,1316251429,1452896760
nitinsinghfp,2,,1317806343,1452897385
nitinsingla,-4,,1297274940,1452892569
nitinsingla0999,1,,1378492268,1453165028
nitinthewiz,17,,1326987983,1450207814
nitintpc,1,,1305104587,1452893696
nitinupparpelli,1,"Pure Mathematician now in industry, I give talks on maths, juggling, and other stuff.  You can also find me on Twitter as @nitinupparpelli\n========<p>I&#x27;m a PhD in Pure Maths (Combinatorics and Graph Theory) from the University of Cambridge. My BSc(Hons) was in Pure maths from Monash University, Australia. I work in industry as a director of Innovation and Research, helping to create equipment that does the maritime equivalent of Air-Traffic Control. Basically, we provide kit to help people stop 30,000 tonne oil tankers from crashing into nuclear submarines.<p>In what&#x27;s laughingly called my free time I travel around the world giving talks on why maths is useful, fun, and occasionally exciting. My most popular talk is on the theory of juggling. I speak about 100 times a year, mostly in the UK, but recently in New York, Boston, Atlanta, Finland, Ireland, and Jersey.",1378123176,1452916037
nitishchopra,1,,1375104492,1452917015
nitishdhar,1,,1395950480,1452922528
nitishksingh13,5,"Web Developer\nMy Website: http://www.nitishkumarsingh.com\nMy Blog: http://blog.nitishkumarsingh.com",1408807010,1450267840
nitishmd,130,,1399040718,1450207814
nitishshah,1,"I am a bca first year student from India and a security enthusiasts. .",1412152938,1450207814
nitkartindia,1,,1372675378,1452914357
nitkison,1,,1312628334,1452895595
nitochi,138,"Building my 1st startup, 4th company.  Documenting the challenges from the first day at: http://roadtoio.wordpress.com",1349169766,1452906416
nitpicker2,1,,1418595101,1450267840
nitpickifying,-7,,1446493068,1453173473
nitraat,1,,1396602423,1452922680
nitram,1,Entrepreneur,1267507756,1452888965
nitramafve,14,,1429553538,1453168333
nitramnitram,4,,1434909847,1453170156
nitramtj,1,,1438544413,1453171230
nitred,-3,,1417346095,1453169788
nitriques,1,"Software lead/CTO @DeuxHuitHuit.\nB.Sc. in #software #engineering<p>[ my public key: https://keybase.io/nitriques; my proof: https://keybase.io/nitriques/sigs/rEK8YrKPdwRhu-2KpKKm_gx-rOpnwbBi9gC3jZnlMgU ]",1437077123,1453170807
nitrix,19,,1366227285,1450207814
nitro123,2,,1406104176,1450207814
nitro1710,1,,1371051631,1452913626
nitro20045,1,,1412640274,1450207814
nitro9590,2,,1304330218,1452893560
nitro_maxvisit,1,,1303429842,1452893433
nitrobeast,2,,1389737901,1452524761
nitroburn,2,,1384653867,1452918781
nitrogen,10991,"<i>Mike Bourgeous</i><p>Bootstrapped solo founder of Kinect-powered startup <i>Nitrogen Logic</i> - http://www.nitrogenlogic.com/<p>Personal website/e-mail form: http://www.mikebourgeous.com/<p>Languages: C, Ruby, Java, others<p>Focus: Embedded software/firmware, home automation, A/V signal processing, Ruby on Rails",1236298121,1452883767
nitrohack,70,,1240418586,1452887772
nitroman,1,,1239263594,1452887424
nitromixxo,7,,1273833307,1452889377
nitromx,1,,1429769150,1453168652
nitroscott,10,"Renaissance Man",1327452972,1450207814
nitroware,2,,1249446259,1452888183
nitrowolf221,1,,1341166861,1452904047
nitrox,25,,1273559146,1452889212
nitroy2k,3,,1214683700,1452886327
nitroyogi,1,,1349765402,1452911791
nitrozoomer,16,,1297849640,1452892402
nitsanw,4,,1369236841,1450207814
nitsky,15,,1302137369,1452922540
nitsua,4,,1371501854,1452914357
nittpicker,3,,1437590508,1453170966
nittr,2,,1403806746,1450207814
nittwerp,7,,1210821752,1452886424
nittygritty,6,,1437662974,1453170978
nitvivek,1,,1306239045,1452893876
nitwit005,40,,1418162075,1452417670
nitwoh,1,,1320154243,1452898201
nityaarora12,1,,1302244950,1452893233
nityakanuri,1,,1370986352,1452913626
nityananda,4,,1380596597,1450207814
nitzanp,1,,1339065644,1452903391
niubility,-1,,1422346319,1453165595
niuboshi,2,,1447198178,1453173688
niuee,1,,1388501320,1453167359
niuqi227,1,,1364798295,1452911535
niurnirixcvwc,1,,1377514167,1452915749
niutech,187,,1370341769,1452725356
niutski,5,,1383730088,1450207814
niuzeta,477,"writer, developer, reader, and bad pun maker.<p>Q: &quot;What do you call a mermaid&#x27;s undergarments?&quot;\nA: &quot;Algae-bra&quot;(Aug, 13)<p>Q: &quot;What do you call Germany&#x27;s currency?&quot;\nA: &quot;Ger-money&quot;(Sept 23-13)<p>saved comments:<p>https://news.ycombinator.com/item?id=6443135",1363980068,1452278311
niv,7,,1234268466,1452887114
niv2008,1,,1372424402,1452915572
nivals,34,"Now on to @SureHQ.<p>Previously VP of Product Management @Tapingo, PM @Buddy Media, @B&N Nook, and Co-Founder @NetStumbler<p>@wayneslavin on Twitter",1227480142,1451408432
nivanov,1,,1342541691,1452904654
nivanov30,1,,1384582701,1452918694
nivco,1,Me,1346104967,1450207814
niveachiever,1,,1357401218,1452908599
niveditasetru,1,,1415787206,1450207814
niveditc,4,,1389147522,1453165040
nivedred,2,,1348926672,1452910479
nivekastoreth,3,,1283873394,1452889947
nivektric,42,http://www.nivektric.com,1275956734,1450207814
niven10,1,,1362923951,1452910679
nivertech,908,"- Distributed Systems\n- Erlang/OTP\n- NoSQL - Hadoop, Riak, Redis\n- GPU Computing (OpenCL, CUDA)<p>http://twitter.com/nivertech",1272047427,1452607486
niveshi,1,,1395558301,1452924593
niveshr,12,,1380564362,1452916938
nivethav,2,,1245205569,1450207814
niveus,8,"iOS Dev. Bay Area",1355178579,1450207814
nivi,743,"I do AngelList and Venture Hacks http://angel.co http://venturehacks.com http://twitter.com/venturehacks",1175545198,1427908971
nivinps,-2,,1404050086,1450207814
nivkovic78,3,,1371627733,1450207814
nivla,2077,,1333498381,1452815833
nivlekoh,1,,1371745896,1452913912
nivlemgreblaw,1,,1336977003,1452902950
nivloc,122,,1313480583,1450207814
nivo26,1,,1365516524,1452911650
nivrig,1,,1390410967,1452920411
nivs,2,,1332280992,1450207814
nivstein,91,,1362586812,1452910575
nivyed,1,,1434239167,1453169914
niw,1,http://twitter.com/niw,1341637731,1450207814
niwa,1,,1407429414,1452928835
niweicumt,1,,1382323726,1452917520
niwert,1,,1315032530,1452896391
niwibe,11,,1354115870,1450207814
niwky,1,,1366560814,1452911874
niwox,1,,1401832090,1450207814
niwri,6,,1391292594,1450207814
niwtsol,1,,1398651197,1450207814
nix,141,"homepage: http://nixweb.com/\ncurrent project: http://upweather.com/",1263408756,1452889246
nix0n,13,,1439933459,1453171657
nix1,4,,1375516327,1450207814
nix1947,1,,1445514033,1453173242
nix85,1,,1345618337,1452905418
nix_virus_guy,6,,1423555874,1453165971
nixa,2,"Android, iOS and Ruby on Rails developer",1284419465,1452897671
nixa19_sanchy,1,,1311157182,1452895170
nixark,1,,1365210937,1452911622
nixarn,118,"Finnish developer loving web and mobile development.",1264188463,1450207814
nixbun,4,,1362852719,1452910679
nixcraft,2,,1353561702,1452907494
nixgchq,1,,1394637357,1452922219
nixgeek,404,"Infrastructure Apologist. Networks.<p>[ my public key: https://keybase.io/agh; my proof: https://keybase.io/agh/sigs/2GtF-RBmEa7Tvucp5C93JhX4yJ5hUucW1Uc4lM4HqKw ]",1334632778,1451964895
nixhope,2,,1363662950,1452910955
nixisfun,5,,1337772866,1450207814
nixj86,1,,1326973759,1452899953
nixks,1,,1247586928,1452888115
nixle,39,,1324050497,1452899040
nixme,1223,"nixme (-at-) stillhope (-dot-) com<p>#--hackrtrackr:31CyY12fPSAp8poDHQSTh8zmuoaVYx#",1215604351,1450207814
nixpa,2,,1310056777,1452894913
nixpulvis,182,,1369023033,1451418304
nixpunk,3,,1284144998,1452892263
nixs,1,,1321630205,1452898481
nixsiow,1,twitter.com/nixsiow,1385549423,1453170768
nixterrimus,33,"I'm Nick. I'm a hacker from the snowy planes of Western NY living in Mountain View. I'm interested in Open Source, Home Automation, Geocaching, Biking, and creating awesome things.<p>I write at blog.dcxn.com",1309812053,1452894811
nixusg,3,,1258798725,1450207814
nixx,2,,1253004466,1452888344
nixxle,-47,,1323437047,1452898811
nixy,964," ",1230997667,1452694942
nixygirl,6,,1349881694,1452906576
niyamudin,1,,1310542711,1452895004
niyas,3,,1332760003,1452901076
niyazpk,10157,"Spellbound by everything in this world and beyond.<p>Humbled by the depth of wisdom yet to be consumed.<p>On a journey not knowing where it leads.<p>I promise you a better world.<p>-----------------------------------------------------------<p>  ...   ...<p>-----------------------------------------------------------<p>&quot;Be humble for you are made of earth. Be noble for you are made of stars.&quot;\n-Serbian proverb<p>-----------------------------------------------------------<p>niyazpk@gmail.com",1216997353,1450207814
niyel,1,,1321343042,1452898413
niyikiza,2,,1366737439,1453169153
niyogi,29,,1289280483,1450207814
niyue,1,,1427876461,1453167743
niz85,1,,1307524279,1452894165
nizamsql,4,,1432143962,1453169287
nizarboussarsar,1,,1446397350,1453173484
nizm,88,http://lukasdryja.com,1297737668,1452893433
nizmow,49,,1347951525,1450254517
niznikpawel,58,,1314701868,1450207814
nizox,1,,1343645941,1452919247
nizzay,0,,1273340962,1452889212
nizzy,1,,1416407928,1450207814
