ID,Karma,Average,Stories,Comments,About,Created
Keyno,18,0.0,3,1,0,1431338331
Keysbey,4,0.0,0,1,0,1420603422
KeytarHero,318,0.0,0,96,0,1417140248
KezBradley,4,0.0,0,1,0,1430499422
KfZ,5,0.0,0,3,0,1421129368
Kfield13,-2,0.0,0,1,0,1322523061
KhAIROP,1,0.0,0,1,0,1365442651
Khabu,1,0.0,0,1,0,1393981401
Khachatur,2,0.0,14,3,0,1351155142
Khachuong,1,0.0,0,1,0,1430653684
Khaine,130,2.38636,0,85,0,1375096889
Khajagk,1,0.0,0,1,0,1369162950
Khaki,35,0.0,0,12,0,1269744974
KhalPanda,396,2.40909,12,126,0,1394190179
KhalidAbuhakmeh,9,0.0,0,5,0,1335356728
KhalidLondon,97,0.0,6,5,0,1380117445
KhalilK,2009,1.20455,187,161,0,1393353677
Khambadkone,0,0.0,0,1,0,1279366685
Khan,1,0.0,1,0,0,1305290628
Khao,799,3.02273,15,269,0,1268370079
Khary,1,0.0,0,0,0,1253496973
KhashayarP,2,0.0,1,0,0,1375640282
Khelavaster,30,0.0,6,6,0,1369685853
Khelvaster,1,0.0,0,1,0,1325664018
Kherozen,5,0.0,1,1,0,1300823053
Khloroform187,0,0.0,0,1,0,1319037298
Khoa,17,0.0,3,1,0,1336416178
Khol,1,0.0,2,0,0,1413540133
Khris,4,0.0,0,0,0,1250735114
Khroma,66,1.35714285714286,4,34,0,1262118861
Khuram12,1,0.0,1,0,0,1313632555
KhuramMalik,8,0.0,0,0,0,1248562010
Khurrum,4,0.0,1,7,0,1351592704
KiDD,1,0.0,0,7,0,1418974695
KiDoki,3,0.0,2,2,0,1334520831
KiNg_au,6,0.0,6,0,0,1314671369
KiaFathi,7,0.0,1,2,0,1399571310
Kialak,2,0.0,1,0,0,1381781934
Kiall,1,0.0,0,10,0,1262410650
Kibber,1,0.0,0,1,0,1353738638
Kibo,2,0.0,0,5,0,1240736750
KickAss,1,0.0,0,1,0,1347037088
KickD,1,0.0,1,0,0,1300158246
KickSucker2013,2,0.0,1,4,0,1434427543
KickingTheTV,21,0.0,25,5,0,1395782074
Kickmr,21,0.0,3,10,0,1293693634
KidA78,3,0.0,3,0,0,1303406613
KidInSafe,1,0.0,2,0,0,1442840746
Kidnznet,1,0.0,1,0,0,1401810222
KidsFormal,1,0.0,2,0,0,1321174729
Kielbasacasa,3,0.0,0,1,0,1421262593
Kientero,1,0.0,0,2,0,1431177589
KieranDAU,1,0.0,1,0,0,1443486515
KierkegaardE,2,0.0,0,1,0,1419791476
Kiev,2,0.0,1,0,0,1328377021
KiilBill,1,0.0,1,0,0,1322799187
Kikawala,9,0.0,0,6,0,1318787010
KikiC,1,0.0,0,1,0,1319749614
Kikjem,1,0.0,1,0,0,1370901126
Kilbourn,1,0.0,0,2,0,1356046002
Kilbur,1,0.0,1,0,0,1334183918
KilgoreTrout,-1,0.0,0,1,0,1319805655
Kilgort,2,0.0,0,1,0,1418640626
KilianSchramm,4,0.0,0,2,0,1342955460
Kilimanjaro,2076,2.0,15,858,0,1214532739
KillCreek,1,0.0,0,1,0,1424888924
KillROR,1,0.0,1,0,0,1303845477
KillYourself,1,0.0,0,1,0,1388201148
KillaW0l04,1,0.0,0,1,0,1375855652
Killah911,1009,2.27273,67,349,0,1296443959
KilleRabbit,2,0.0,3,1,0,1380355365
KillerChihuahua,1,0.0,0,1,0,1366148379
KillerDIller88,5,0.0,0,2,0,1360897840
KillerDiller,3,0.0,1,1,0,1386783083
KillerLeadEng,2,0.0,1,1,0,1344460085
KillerQueenBee,1,0.0,0,0,0,1247605685
KillerRAK,3,0.0,0,5,0,1394332183
Killeroid,1,0.0,1,0,0,1417085702
Killjoy,5,0.0,2,4,0,1237311137
Killobyte,10,0.0,0,3,0,1332946588
Killswitch,2018,1.63636,89,528,0,1329590126
Kilo-byte,348,0.0,95,14,0,1371211035
KilometerIO,1,0.0,2,1,0,1433938203
Kilus,1,0.0,0,1,0,1360784292
Kim027,1,0.0,1,0,0,1315687845
Kim1776,4,0.0,0,2,0,1304995043
KimJangoMail,2,0.0,0,4,0,1296053646
KimJongLil,1,0.0,0,1,0,1372941088
KimKlap,1,0.0,0,1,0,1335458789
KimNPR,2,0.0,0,1,0,1277494881
KimSF,1,0.0,1,0,0,1423764809
KimStarr,-4,0.0,0,1,0,1226364332
Kim_Bruning,67,2.11538,0,43,0,1354938931
Kim_Tim_Jim,1,0.0,0,1,0,1318269855
KimbaLion,-1,0.0,0,10,0,1345163766
KimberleyScott,97,0.0,14,2,0,1340011547
Kimberleytin,1,0.0,0,1,0,1387651952
KimberlyGrommes,13,0.0,0,1,0,1390344481
KimberlyJClark,-12,0.0,0,6,0,1382226110
KimberlyShediak,3,0.0,26,0,0,1423016753
Kimitri,10,0.0,0,3,0,1402593410
Kimmono,20,0.0,0,7,0,1371468953
KinaDeSantis,1,0.0,1,1,0,1362413813
Kindwind,3,0.0,1,0,0,1261370024
Kinetc,2,0.0,2,0,0,1418856066
KineticColor,2,0.0,3,2,0,1368774236
KineticLensman,17,0.0,0,6,0,1393591334
KineticTroi,26,0.0,0,2,0,1436383891
King234,1,0.0,1,0,0,1318051850
KingAndCaroline,13,0.0,3,4,0,1382896190
KingEllis,-4,0.0,0,1,0,1320808207
KingJames,2,0.0,1,1,0,1213246323
KingJellybean,1,0.0,1,0,0,1394741879
KingKurtz,1,0.0,0,2,0,1381284906
KingLeo5,1,0.0,0,1,0,1335715514
KingLot,8,0.0,0,3,0,1370923659
KingMachiavelli,44,0.0,0,1,0,1434558447
KingMax,12,0.0,2,3,0,1278398774
KingMe,4,0.0,0,2,0,1380524213
KingMediocre,1,0.0,0,1,0,1344101289
KingMob,560,2.84091,1,210,0,1313576711
KingNefelibata,1,0.0,0,1,0,1403800555
KingOfB,148,2.0,3,69,0,1266480487
KingOfDos,1,0.0,0,2,0,1397909779
KingStixs,1,0.0,1,0,0,1381464201
KingTylerman,4,0.0,0,1,0,1332817278
King_Krak,1,0.0,0,1,0,1356468222
King_Nefelibata,2,0.0,0,1,0,1416367130
KingaH,49,0.0,10,0,0,1386861316
Kingdham,1,0.0,1,0,0,1355871165
KingdomSprite,9,0.0,0,7,0,1370309550
KingofGnG,95,0.0,61,0,0,1280514514
KingofPaupers,2,0.0,0,1,0,1304878029
KingsOfLeon,1,0.0,0,1,0,1357091087
Kingscliq,1,0.0,1,0,0,1330055853
KingsleyIdehen,1,0.0,0,2,0,1396201998
Kinimat,2,0.0,0,5,0,1212162633
Kinit,5,0.0,1,2,0,1292796166
KinitP,30,0.0,1,0,0,1298592535
Kinnard,261,1.28571,53,94,0,1369693230
Kinsail_CTO,1,0.0,0,1,0,1370107208
Kip9000,4,0.0,0,11,0,1335570756
Kipper100,147,0.0,4,2,0,1310726717
Kipster,1,0.0,1,0,0,1388875699
Kique,25,0.0,0,10,0,1306120498
KiranZachariah,1,0.0,1,0,0,1309632411
Kirby,211,6.0,0,7,0,1236110391
Kirchart123,-13,0.0,0,22,0,1307214580
Kirei_UK,3,0.0,2,3,0,1372171883
KirilNikolov,1,0.0,1,0,0,1369300781
KirinDave,5297,2.27273,18,1433,0,1202013303
KirkWylie,111,0.0,6,8,0,1250862767
Kirkman14,4,0.0,3,2,0,1361135515
Kirkpat60,1,0.0,1,0,0,1334629403
Kirmaan,1,0.0,1,0,0,1338588922
Kirnusoft,1,0.0,1,0,0,1424771763
Kiro,3214,1.65909,19,2169,0,1328401906
KirshHacker,3,0.0,2,0,0,1346054432
KirstenMinshall,3,0.0,10,0,0,1362583176
Kirth,5,0.0,0,6,0,1422607506
Kiruthika,1,0.0,0,1,0,1430384095
KiruthikhaK,1,0.0,0,1,0,1265440858
Kiruw,6,0.0,0,1,0,1363966976
Kirvy,3,0.0,1,3,0,1264482666
Kiryx,1,0.0,0,1,0,1325726391
Kisanagi,2,0.0,1,1,0,1405746289
KishanBagaria,8,0.0,13,7,0,1367519614
Kishard,1,0.0,1,0,0,1312144717
Kishin,8,0.0,0,11,0,1299731055
KishoreKumar,95,1.0,19,20,0,1276746573
Kisil,123,4.0,2,25,0,1207683152
Kisske,1,0.0,14,0,0,1306812615
Kissy,3,0.0,2,4,0,1338996292
KistoferMoll,1,0.0,1,0,0,1327483382
KitDoc,1,0.0,0,2,0,1176112096
Kitaru,1,0.0,0,2,0,1367536979
Kitco,5,0.0,0,3,0,1302714185
Kiteklate,1,0.0,0,1,0,1414250183
KitemanSA,6,0.0,0,24,0,1355513748
Kiter1,5,0.0,0,3,0,1437683675
Kitesage,10,0.0,1,2,0,1415806546
Kito,1,0.0,0,1,0,1307983402
KittenLanguage,2,0.0,0,6,0,1416801887
Kitto,1,0.0,1,2,0,1202242481
KittuManav,1,0.0,1,0,0,1313052781
KittyKatt,1,0.0,0,1,0,1375214432
Kittykn,12,0.0,5,1,0,1437394357
Kittynana,29,0.0,11,11,0,1323123474
Kittysplit,1,0.0,1,0,0,1428481928
Kituz,1,0.0,1,2,0,1291568092
Kivett,1,0.0,0,1,0,1312379467
Kivlov84,3,0.0,0,8,0,1432311905
KiwiCoder,579,3.79545,49,107,0,1314783426
KiwiNige,259,2.0,23,48,0,1204515838
Kiwikwi,5,0.0,0,2,0,1419793584
Kiyumars,1,0.0,0,1,0,1393799605
Kizckster,-6,0.0,0,2,0,1379449992
Kizo,4,0.0,12,0,0,1340203631
Kjeet,5,0.0,0,1,0,1319236455
Kjeldahl,77,0.0,9,46,0,1276765137
Kjuly,1,0.0,1,1,0,1361071953
KlahanMontri,1,0.0,0,1,0,1281102913
Klapaucius,20,0.0,1,17,0,1396001757
Klarana,1,0.0,0,1,0,1412862844
Klarifier,-18,0.0,0,5,0,1375721932
Klarine1448,1,0.0,1,0,0,1315831925
Klasiaster,6,0.0,2,18,0,1411681266
Klathmon,292,0.0,0,55,0,1422653612
Klaughton,1,0.0,0,3,0,1373322587
Klaughton32,0,0.0,0,2,0,1391726341
KlausTrainer,54,0.0,4,2,0,1279966974
Klauschen,2,0.0,1,0,0,1422814573
Klausitto,1,0.0,1,0,0,1354195365
KleinBottler,1,0.0,0,1,0,1428586526
KleinerPerkins,16,0.0,26,0,0,1407189333
Kleinlieu,2,0.0,0,1,0,1331158471
KleinmanB,209,1.0,18,46,0,1282763745
Kleppes,1,0.0,2,0,0,1311931564
Kleptine,2,0.0,0,3,0,1335819278
Kliment,2705,2.90909,36,831,0,1256791528
Klinky,1389,3.06977,1,522,0,1295219432
Klipi,1,0.0,0,1,0,1406825680
Klocekian,1,0.0,0,3,0,1293809598
Klockan,23,0.0,0,45,0,1419266912
Klondike,68,0.0,4,10,0,1192476082
Klonoa,3,0.0,0,1,0,1214245164
Klonoar,1117,2.0,19,152,0,1223418440
Klorophyl,1,0.0,0,1,0,1348581961
Kloster,3,0.0,5,0,0,1298308612
KloudTrader,1,0.0,1,0,0,1442929529
Klow171012,1,0.0,14,0,0,1382410394
Kludge,1,0.0,0,1,0,1280508706
Kludgist,4,0.0,0,1,0,1319631214
Klundro,1,0.0,0,1,0,1396939909
Kluny,860,1.72727,61,492,0,1277221771
Kmaid,2,0.0,0,1,0,1351702394
Kmandr,5,0.0,1,1,0,1432919604
Kmanicka,3,0.0,2,4,0,1321852105
Kmaschta,3,0.0,5,1,0,1426949247
Knack,11,0.0,0,13,0,1291984465
Knacker_Hughes,8,0.0,0,7,0,1265156880
Knacktus,9,0.0,0,6,0,1378178236
Kneedler,7,0.0,1,9,0,1416119302
KngFant,2,0.0,0,1,0,1352703813
Knight4,2,0.0,0,1,0,1368202366
KnightHawk3,67,1.92857,0,53,0,1366526563
KnightLord,1,0.0,1,0,0,1420426241
KnightLore,1,0.0,0,1,0,1403799229
KnightOfWords,2,0.0,1,2,0,1391768113
KnightWhoSaysNi,16,0.0,0,20,0,1310574546
Knighty,8,0.0,0,6,0,1333380649
KnobsAndTassels,1,0.0,1,1,0,1427983462
KnoopKnoop,11,0.0,0,2,0,1423751062
Knoopi,1,0.0,0,1,0,1337065115
Knotwilg,2,0.0,0,2,0,1342525828
KnowOneGnome,1,0.0,0,1,0,1419804439
KnowingIsGrowin,1,0.0,2,0,0,1325075803
Knowinger,1,0.0,3,1,0,1368544073
KnowledgeSponge,19,0.0,1,8,0,1350225620
KnowltonThomas,52,0.0,6,0,0,1282933984
KnownSubset,5,0.0,0,6,0,1321281968
KnowsGuy,3,0.0,1,0,0,1305177561
Knox32,-3,0.0,0,3,0,1418574233
Knullwald,1,0.0,3,0,0,1328183328
KoSS4U,2,0.0,2,0,0,1273613608
KoZeN,827,3.0,7,138,0,1279198260
Koahku,23,0.0,0,20,0,1398017111
KoalaOnesie,6,0.0,0,5,0,1398663102
KobaQ,-6,0.0,0,43,0,1412176702
KobiQuantum,1,0.0,0,1,0,1428980935
KobyB,1,0.0,0,1,0,1310198998
Kociub,14,0.0,0,10,0,1390762566
KodeBlog,1,0.0,8,0,0,1436453460
Koder2013,2,0.0,0,4,0,1366401841
KodierKroete,4,0.0,0,1,0,1425670052
Kodit,1,0.0,0,1,0,1349768330
Kodix,11,0.0,0,6,0,1290302979
KodrAus,1,0.0,0,1,0,1431239102
KoehlerBear,2,0.0,0,1,0,1382360379
Koekoeksklok,93,0.0,1,1,0,1330682645
KoenVdH,1,0.0,2,0,0,1341836820
Kof,-1,0.0,0,2,0,1314652809
Kognizant-Kog,7,0.0,0,3,0,1336343174
KohgnaK,22,0.0,1,5,0,1355835078
Koholint,1,0.0,0,2,0,1420241272
Koiester,1,0.0,1,0,0,1320044625
KokoLoco,4,0.0,1,1,0,1415619191
KokonautIM,1,0.0,1,0,0,1413938442
KolHaKavod,0,0.0,0,1,0,1245968108
Koldark,12,1.21429,9,47,0,1274839719
Kolibri,1,0.0,0,1,0,1203250977
Kollner,-3,0.0,0,4,0,1233699736
Kolya,39,0.0,0,13,0,1249935095
Komaki,1,0.0,1,0,0,1398626520
Kombosauce,1,0.0,1,0,0,1309292852
KombuchaAddict,2,0.0,1,2,0,1424122333
Komi,2,0.0,0,1,0,1280067989
KomoSinatra,1,0.0,2,0,0,1432239573
Komodo9,2,0.0,0,4,0,1370023104
Kompany,9,0.0,1,0,0,1432780811
Kompottkin,1,0.0,0,1,0,1267730715
Kompulsa,3,0.0,4,11,0,1409239801
Komsomol,6,0.0,0,1,0,1379929131
KonaB,254,2.0,23,31,0,1252968715
Kona_Company,43,0.0,300,5,0,1395679490
KonceptGeek,1,0.0,2,1,0,1362421576
Kondensator_SE,1,0.0,1,0,0,1386844597
Konect,1,0.0,0,1,0,1373973694
Konerak,60,0.0,1,2,0,1274180654
KonkaNok,1,0.0,0,1,0,1291541606
KonoHito,7,0.0,0,5,0,1406969710
KonradKlause,636,2.0,29,93,0,1305204145
Konreu,1,0.0,0,1,0,1284617299
Konsta,1,0.0,1,0,0,1440759673
Konstantin,8,0.0,1,4,0,1281937554
Konstantinos,1,0.0,1,1,0,1239105372
Kontextb2b,1,0.0,1,0,0,1380967917
Kontra,3,0.0,0,5,0,1222818988
KooPad,1,0.0,4,0,0,1357153629
Kookaburra,1,0.0,1,1,0,1315948473
Kookiedoo,1,0.0,1,1,0,1392634245
Koombea,1,0.0,1,0,0,1391718389
Kooncat,1,0.0,1,0,0,1216228141
Kooontz,1,0.0,1,5,0,1431037993
Koopa58,1,0.0,0,1,0,1302247181
Koozai_Sam,1,0.0,3,0,0,1340018097
Kop,246,0.0,7,3,0,1363017741
Kop039holy,1,0.0,6,1,0,1438018817
Kopion,1733,1.26316,134,31,0,1313556058
Kopty,4,0.0,0,1,0,1427181830
Kor,1,0.0,0,1,0,1304114120
KorPhaeron,15,0.0,4,0,0,1363338149
Korban,1,0.0,0,1,0,1373906053
KoriHandy,2,0.0,2,2,0,1415570058
Korkea,1,0.0,0,1,0,1415182936
Kornberg,1,0.0,2,0,0,1336546369
Korneel,4,0.0,1,1,0,1298573572
Kornelius12,1,0.0,1,0,0,1345573849
Korni22,8,0.0,2,2,0,1359821229
Korona007,1,0.0,0,1,0,1394713067
Korsharat,2,0.0,0,1,0,1292067547
Korshunov,6,0.0,4,0,0,1339175623
Kortaggio,482,2.53333,42,41,0,1372607019
Korturo,2,0.0,0,1,0,1437656261
Korvin,6,0.0,0,6,0,1331756733
KorvinSzanto,-8,0.0,0,7,0,1351561490
KoryB,1,0.0,1,0,0,1342032007
KoryFerbet,8,0.0,2,25,0,1322765729
Kosoko,1,0.0,1,0,0,1315478476
KostaB,2,0.0,1,1,0,1310477476
KostaC,1,0.0,1,0,0,1395816602
Kotka,1,0.0,0,1,0,1424189581
Kototama,1053,3.5,77,109,0,1227528077
Kotresh,1,0.0,1,0,0,1329893475
KoufCag5,1,0.0,0,1,0,1363386656
Koufie,1,0.0,0,1,0,1233442291
KoulMomo,47,0.0,0,12,0,1329509340
Koulia,9,0.0,0,4,0,1377989220
Kovensky,2,0.0,0,3,0,1273357929
Koydol,1,0.0,1,0,0,1339143964
Koziolek,9,0.0,3,3,0,1389695830
Kpako,3,0.0,0,1,0,1233117672
Kpjames,1,0.0,1,0,0,1305798193
Kpourdeilami,18,0.0,21,9,0,1395012290
Kpryor,1,0.0,0,1,0,1287614788
KqAmJQ7,-5,0.0,0,2,0,1441191907
Krae11,1,0.0,0,1,0,1350590452
Kraftwurm,1,0.0,0,1,0,1354019067
KraigD,2,0.0,0,1,0,1362169112
KraigWalker,-3,0.0,2,1,0,1388497001
Krakakanok,1,0.0,1,0,0,1439744820
Kraln2,1,0.0,0,1,0,1320253751
Krame,2,0.0,0,1,0,1373168312
Kranar,97,0.0,0,15,0,1352677225
Kranky,1,0.0,0,1,0,1410478636
Kratos,-4,0.0,0,2,0,1306167819
Kraxon,6,0.0,3,0,0,1372940306
Kreator,0,0.0,0,2,0,1315427386
Krechet,-4,0.0,0,0,0,1257900109
Kreels,1,0.0,0,2,0,1269954582
Kreola,1,0.0,1,2,0,1342067136
KrestenKjaer,33,0.0,0,4,0,1399279803
Kribbly,2,0.0,0,1,0,1414592026
Kriegar,1,0.0,0,2,0,1326232442
Kriem,1,0.0,1,0,0,1302003238
Kriesi,1,0.0,1,0,0,1325886488
KrijgDeMeuk,7,0.0,2,5,0,1295260764
Kripto,1,0.0,0,1,0,1284419422
KriptoNYC,5,0.0,0,2,0,1376154205
KrisAndrew,31,1.66667,0,42,0,1386707218
KrisJordan,1637,0.0,71,116,0,1209923701
KrisKoeller,5,0.0,0,1,0,1291952378
KrisZolar,77,0.0,12,10,0,1202860885
Krisdec3,1,0.0,1,0,0,1279152399
Krish123456,10,0.0,9,3,0,1323131526
Krishe,2,0.0,1,0,0,1346289971
Krishna79,1,0.0,0,1,0,1297619430
KrishnaAnaril,2,0.0,0,1,0,1385626775
KrishnaBM,1,0.0,1,0,0,1312327694
KrishnaKumar,1,0.0,0,1,0,1444299255
Krishopper,1,0.0,0,1,0,1369419850
Kriskayyal,1,0.0,0,1,0,1357271826
Krismadden,1,0.0,0,0,0,1257877181
Kristen,22,0.0,2,0,0,1299032223
KristenJ,4,0.0,0,1,0,1372695251
KristenM,57,0.0,0,3,0,1311910645
KristianMadsen,1,0.0,1,0,0,1408534648
KristianRoebuck,29,0.0,0,2,0,1330331557
KristianSerrano,1,0.0,0,1,0,1308672645
Kristine,4,0.0,0,3,0,1279056276
Kristine1975,178,0.0,0,60,0,1443811102
Kristo5747,6,0.0,3,4,0,1293037181
Kristories,138,0.0,20,8,0,1366192294
KristySur,3,0.0,4,0,0,1329762728
Kristyna_Z,6,0.0,5,6,0,1406723260
KritikaP,1,0.0,1,0,0,1375853945
Krizzly,1,0.0,0,1,0,1380869576
Kro-Kite,1,0.0,3,0,0,1307646884
KroKite,1,0.0,2,0,0,1308394439
Kroem3r,95,1.75,7,86,0,1306826282
Kromaggg,2,0.0,1,0,0,1353345000
Kroms,-6,0.0,0,2,0,1316550221
Krond,1,0.0,0,0,0,1198086162
Kroner,7,0.0,3,0,0,1347567294
Krones,1,0.0,1,0,0,1383083667
KronoS,11,0.0,2,0,0,1298924125
Kronopath,933,4.20455,2,253,0,1331830747
Kronus7,1,0.0,1,0,0,1320317310
Kronuz,1,0.0,0,1,0,1298819082
Kronyx,2,0.0,0,8,0,1383849687
KrooKedUK,1,0.0,1,0,0,1337791725
Kroshn,5,0.0,0,2,0,1415582182
Krowbar,1,0.0,0,2,0,1410965668
Krshna,-4,0.0,4,4,0,1297302999
Krunald2,1,0.0,11,0,0,1301046763
Krunkzie,2,0.0,0,2,0,1400742557
Kruptein,1,0.0,1,0,0,1319578027
Krustopolis,1,0.0,0,1,0,1309384172
Krutet,1,0.0,0,2,0,1350674102
KryDos,3,0.0,3,4,0,1381585288
Krylez,377,0.0,2,20,0,1309505275
Kryptor,9,0.0,0,3,0,1399575095
Krystal,1,0.0,4,0,0,1332140055
Krystalo,1,0.0,1,0,0,1333520971
Krystle,53,0.0,1,0,0,1324064250
KsaRedFx,5,0.0,0,3,0,1426012541
Ksail,1,0.0,2,0,0,1430149630
Kshitiz21,1,0.0,1,0,0,1374661549
KshitizSethia,2,0.0,0,2,0,1359306951
KuangEleven,6,0.0,0,1,0,1342637816
KuberMaheshwari,1,0.0,0,1,0,1341814559
KucaCajaSplit,1,0.0,6,0,0,1318768583
KuchenKerze,44,0.0,2,8,0,1393841077
Kucher,3,0.0,0,1,0,1326532366
Kudgeon,20,0.0,2,3,0,1267115777
Kudos,1171,1.97727,12,492,0,1288781748
Kudose,29,0.0,2,16,0,1286846040
Kudoz,1,0.0,0,1,0,1290860724
Kudzu_Bob,158,2.0,0,155,0,1364151585
KuhlMensch,10,0.0,0,9,0,1417617434
KuiKui,7,0.0,5,0,0,1340098212
Kuiper,125,2.0,4,54,0,1276115622
Kukasauto,2,0.0,0,1,0,1299144507
KukicAdnan,5,0.0,0,5,0,1367509708
Kulbir,1,0.0,0,1,0,1353130030
Kulfera,1,0.0,1,0,0,1398337723
Kulicke,1,0.0,1,0,0,1292556903
Kulisha,1,0.0,1,1,0,1331901080
Kumaiti,1,0.0,2,2,0,1432814872
KumarAseem,16,0.0,2,16,0,1303365539
Kumar_911,1,0.0,0,1,0,1429564835
Kumeran,1,0.0,0,1,0,1337106257
Kumquat,0,0.0,0,1,0,1374275287
KunQian,1,0.0,0,1,0,1234172560
KunalMehta123,1,0.0,2,0,0,1363754209
Kunen,1,0.0,1,0,0,1420621103
Kungfu,9,0.0,3,1,0,1292711982
Kungpaoshizi,0,0.0,0,4,0,1352392042
Kungsilvia,0,0.0,0,1,0,1302090336
Kunix,7,0.0,2,1,0,1336559239
Kunlun,35,0.0,6,13,0,1316428179
KunspTheorist,2,0.0,0,1,0,1432899305
Kuoppa,2,0.0,0,1,0,1426093508
Kupsztal,1,0.0,0,1,0,1332549319
Kura,41,0.0,1,3,0,1326759846
KuraFire,495,2.36364,25,109,0,1264032412
Kurashi,18,0.0,0,2,0,1287839831
Kurinys,4,0.0,0,2,0,1368849626
KuriousKat,1,0.0,1,0,0,1351296898
Kuroi,1,0.0,0,2,0,1392112617
Kurt,1,0.0,0,1,0,1233867379
KurtElster,57,0.0,9,1,0,1384379246
KurtG,3,0.0,1,0,0,1327615315
KurtMueller,122,2.0625,1,92,0,1353216538
KurtPreston,1,0.0,0,1,0,1401722855
KurtSu,1,0.0,2,0,0,1310362696
Kurts,42,0.0,1,12,0,1373846856
Kurtz79,1245,1.77273,4,541,0,1245247595
Kushal_C,1,0.0,0,1,0,1404847566
Kushin,1,0.0,1,0,0,1271253686
Kusk,1,0.0,0,1,0,1309427657
Kuta,1,0.0,0,1,0,1319511057
Kutta,452,2.9375,3,66,0,1247598344
Kuya-Dan,1,0.0,0,1,0,1236628888
Kuytu,89,0.0,7,17,0,1250167146
Kvakes,8,0.0,2,0,0,1223201682
KvanEkert,1,0.0,1,0,0,1426031816
Kvbian,2,0.0,1,0,0,1329369045
Kw2987,6,0.0,0,0,0,1250533099
Kwabena,1,0.0,1,0,0,1314414126
KwanEsq,721,3.18182,10,51,0,1332790206
Kwasea,0,0.0,0,2,0,1405777830
Kwast,2,0.0,0,1,0,1267018266
Kwastie,17,0.0,1,6,0,1415733307
Kwaziko,0,0.0,0,1,0,1207650262
Kwikboost,1,0.0,1,1,0,1427234566
Kwpolska,21,0.0,2,114,0,1305049908
KwwwGo5,1,0.0,0,1,0,1396544919
Kyashii,2,0.0,0,2,0,1307020804
Kyata,1,0.0,3,1,0,1294695720
Kyatric,6,0.0,1,1,0,1312323625
Kyaw,17,0.0,24,0,0,1301199712
Kyber92,1,0.0,0,1,0,1368632481
Kyderdog,1,0.0,0,4,0,1232474096
KyeRussell,23,0.0,0,15,0,1381308796
Kyen,3,0.0,1,3,0,1412009810
Kyhz,6,0.0,0,1,0,1361957256
Kylbit,1,0.0,1,1,0,1429910925
Kyle123,4,0.0,0,1,0,1347277847
Kyle2008,1,0.0,0,1,0,1226289717
KyleBrandt,642,0.0,11,52,0,1288532137
KyleHill,1,0.0,0,3,0,1338908638
KyleLH,1,0.0,0,1,0,1402420388
KyleRSBC,-4,0.0,0,3,0,1314524103
KyleReese,1,0.0,0,1,0,1307534324
KyleS,1,0.0,0,1,0,1307711359
KyleSanderson,24,0.0,1,10,0,1373706320
KyleWebs,1,0.0,1,0,0,1265229065
Kyle_E_Johnson,1,0.0,1,0,0,1443678082
Kylecaumer,1,0.0,0,1,0,1348545378
Kylekramer,4121,5.93182,11,619,0,1290087252
KylieSND,3,0.0,2,0,0,1291932718
Kymps,1,0.0,0,1,0,1434102790
Kynlyn,630,3.72727,68,60,0,1293723013
Kyns,-5,0.0,0,1,0,1357619433
KyoheiG3,2,0.0,10,0,0,1420435776
Kyotoku,6,0.0,0,5,0,1295724619
Kyoushu,2,0.0,0,3,0,1335953095
Kyprus,2,0.0,0,1,0,1394119122
Kyrce,13,0.0,0,3,0,1300117923
Kyris,1,0.0,0,1,0,1404904168
KyubiVal,1,0.0,1,0,0,1345545422
Kyzrati,20,0.0,0,17,0,1435656348
k-a-r,4,0.0,0,6,0,1329100920
k-e,2,0.0,3,0,0,1394039210
k-i-m,668,0.0,16,4,0,1341838756
k-k-kombo,1,0.0,1,0,0,1407013951
k-mcgrady,10817,2.63636,306,2989,0,1302000846
k-ris,4,0.0,0,1,0,1333030131
k-zed,12,0.0,0,12,0,1249713746
k0,12,0.0,1,34,0,1385066535
k00k,87,0.0,1,14,0,1298914600
k00kykelly,11,0.0,0,3,0,1284094216
k00pa,65,0.0,0,30,0,1324045080
k02_21,1,0.0,25,0,0,1325848275
k0ban,34,1.0,7,37,0,1217933485
k0d3g3ar,1,0.0,0,1,0,1407194841
k0dog,1,0.0,0,1,0,1410233005
k0doque,91,0.0,6,3,0,1413728406
k0eselitz,2,0.0,0,1,0,1273723734
k0ga,3,0.0,0,1,0,1426657190
k0htlane,4,0.0,0,2,0,1444157971
k0ifim,1,0.0,1,0,0,1353333712
k0k0k0k0,1,0.0,0,1,0,1242671363
k0kubun,1,0.0,2,0,0,1417708037
k0m155ar,1,0.0,0,2,0,1433997645
k0mplex,293,4.16667,24,44,0,1206363367
k0myer01,1,0.0,1,0,0,1315315129
k0n2acl,2,0.0,0,2,0,1235749016
k0n2ad,191,3.0,6,67,0,1236177969
k0nad,1,0.0,0,9,0,1295136689
k0nartist,46,0.0,2,0,0,1421726433
k0ngo,18,0.0,0,10,0,1389371248
k0nsl,-9,0.0,86,41,0,1354692616
k0t0n0,13,0.0,6,6,0,1357297310
k0z,-6,0.0,0,1,0,1279001333
k10,2,0.0,0,1,0,1212135867
k111ky,1,0.0,1,1,0,1404234863
k123,6,0.0,1,1,0,1265539988
k1234,1,0.0,1,0,0,1315939117
k19snhhx,1,0.0,0,1,0,1305738341
k1chy,4,0.0,0,2,0,1338607991
k1dbl4ck,2,0.0,0,2,0,1427055575
