ID,Karma,About,Created,Updated
Kesty,237,,1322736664,1434386490
KetciaThach,2,,1410896308,1414592340
Kettlebrain,1,,1343726794,
Ketz-san,1,,1396260084,1447873310
Kev,26,,1268545466,1446659093
Kev0,1,,1413298928,1453164921
Kev2010,1,,1290490888,
KevBurnsJr,876,"Less Talk, More Code.",1214992442,
KevDogg123,1,,1314931195,
KevFit,1,,1386945931,
KevMorton,6,,1331151548,
Kevacious,1,,1450147284,1450147769
KevanM,11,,1430817933,1450260796
Kevembunagga,2,"retired software engineer",1293641199,
KevenDev,2,,1435220672,1435301396
KevenDones,1,,1265603425,
Keverw,88,,1314645486,1452175578
Kevguy,17,"Developer - mostly C#/ASP.NET.",1356719890,1445876804
Kevin-tgpr,1,,1347656507,
KevinAtHome,1,,1392850271,
KevinBagel,1,,1308601117,
KevinBergGrell,1,,1418848462,1418849422
KevinBongart,669,"French software engineer in New York. Created WatchThis, a website that will help you watch good movies: http://watchth.is",1224886506,1450826132
KevinBoyle,4,,1281019674,
KevinCTofel,8,,1268910278,1418156927
KevinEldon,466,,1288983162,1448914323
KevinHorvath,2,www.kevinhorvath.com,1441911597,1451675137
KevinHou,1,,1319011236,
KevinJannis,2,http://www.pushdotpop.be,1347213722,
KevinKaske,-4,,1237499302,
KevinKorb,11,,1374260982,1442263619
KevinMS,648,,1214855058,1449178798
KevinMcAlear,98,kevinmcalear.com,1321541428,1432423885
KevinPD,41,,1239566468,
KevinSimo,1,,1358974539,
KevinSimo123,1,,1406655865,1415300649
KevinSjoberg,49,"Dedicated web developer who love to program when it rains. Have a great aptitude for learning new things and think free software is very interesting.<p>I see myself as a spontaneous and easy-going person who love my girlfriend and believes in honesty.",1339682695,1432108184
KevinTraver,4,,1317592866,
KevinTuttle,1,,1446817232,1446817352
KevinUK,4,"Self employed web developer. Current projects are http://www.getmecooking.com and http://www.platejobs.com",1343399416,1425206367
KevinWaller,1,"First time entrepreneur, just launched www.juice.me and currently seeking Beta Testers and investors!",1360150040,
KevinYoon,3,,1237265575,
Kevin_C,2,,1256599857,
Kevin_Johnson,4,,1214182815,
Kevin_M_Miller,8,http://hackernewsers.com/users/Kevin_M_Miller.html,1277572172,
Kevin_Marks,69,,1264728046,
Kevin_S,22,"Business student. Accounting & Economics<p>College Senior. Interning doing Audit & Compliance with an information security consulting firm. More likely than not i&#x27;ll end up in infosec. And that seems cool to me. Also into nonprofits.<p>For anything shoot me an email. Kasmith@bgsu.edu",1393789979,1451856416
Kevindish,60,,1314601520,
Kevinish,1,,1218617098,
Kevinjmireles,48,,1267992989,
Kew2001,1,,1376530741,
Kexoth,2,,1291072557,1441825860
KeyBoardG,160,,1294207500,1448381750
Keya,2,"I love startups and new technologies",1438040374,1439933070
Keyamoon,6,,1352710002,
KeyboardFire,2,,1422844537,1425933869
Keyesfortoes,1,,1314619688,
Keyframe,2622,@Keyframe,1231686446,1452545063
Keyneston,33,,1355455817,
Keynishwhite,1,,1337229707,
Keyno,18,,1431338331,1433242897
Keysbey,4,,1420603422,1420639359
KeytarHero,325,,1417140248,1446481794
KezBradley,4,,1430499422,1446460834
KfZ,2,,1421129368,1447691838
Kfield13,-2,,1322523061,
KhAIROP,1,,1365442651,
Khabu,1,,1393981401,
Khachatur,2,,1351155142,
Khachuong,1,,1430653684,1438709258
Khaine,138,,1375096889,1449449992
Khajagk,1,,1369162950,
Khaki,35,,1269744974,1422305605
KhalPanda,396,,1394190179,1442568042
KhalidAbuhakmeh,9,,1335356728,
KhalidLondon,97,"I lived in Somalia, Kenya, Dubai and most of my life in England. I enjoy playing with tech to solve the biggest problems in my life.",1380117445,
KhalilK,2036,"contact [at] khalilkacem [dot] me<p>[ my public key: https://keybase.io/khalil; my proof: https://keybase.io/khalil/sigs/w7WSq6vjaOfCJJCI2QBp4zmm1aqshcWaNmqZbSf7AVU ]",1393353677,1451940536
Khambadkone,0,,1279366685,
Khan,1,,1305290628,
Khao,845,"khao082 [at] gmail.com",1268370079,1451430137
Khary,1,,1253496973,
KhashayarP,2,,1375640282,1414559933
Khelavaster,30,,1369685853,1434894231
Khelvaster,1,,1325664018,
Kherozen,5,,1300823053,1433174593
Khloroform187,0,,1319037298,
Khoa,17,,1336416178,1429901303
Khol,6,,1413540133,1447775158
Khris,4,,1250735114,
Khroma,66,http://hnofficehours.com/profile/Khroma/,1262118861,
Khuram12,1,,1313632555,
KhuramMalik,8,,1248562010,
Khurrum,4,,1351592704,
KiDD,2,,1418974695,1450134722
KiDoki,3,,1334520831,
KiNg_au,6,,1314671369,
KiaFathi,7,,1399571310,1439911160
Kialak,2,,1381781934,
Kiall,1,,1262410650,
Kibber,1,,1353738638,
Kibo,2,,1240736750,
KickAss,1,,1347037088,
KickD,1,,1300158246,
KickSucker2013,2,,1434427543,1438130308
KickingTheTV,21,,1395782074,1449170904
Kickmr,21,,1293693634,
KidA78,3,,1303406613,
KidInSafe,1,,1442840746,1443627164
Kidnznet,1,,1401810222,
KidsFormal,1,"Fine Children's Formal Wear Since 1988. \nhttp://www.kidsformal.com",1321174729,
Kielbasacasa,3,,1421262593,1421269947
Kientero,1,,1431177589,1431177615
KieranDAU,1,,1443486515,1443486586
KierkegaardE,2,,1419791476,1419792927
Kieselstein,1,"Mapping God from the past, board of celephais is a witness, the world is a victim.<p>Peace for all, jail the banksters.",1446943459,1447028184
Kiev,2,,1328377021,
KiilBill,1,,1322799187,
Kikawala,12,,1318787010,1449219804
KikiC,1,,1319749614,
Kikjem,1,,1370901126,
Kikobeats,1,,1419611663,1452522096
Kilbourn,1,,1356046002,
Kilbur,1,,1334183918,
KilgoreTrout,-1,,1319805655,
Kilgort,2,,1418640626,1418661445
KilianSchramm,4,,1342955460,
Kilimanjaro,2076,Null,1214532739,
KillCreek,1,,1424888924,1424928864
KillROR,1,,1303845477,
KillYourself,1,,1388201148,
KillaW0l04,1,,1375855652,
Killah911,1019,"Based in Melbourne, FL.  Running a very very small startup and taking it one day at a time.  My motto is that <i>&quot;Every little &#x27;bit&#x27; counts&quot;</i><p>FYI:  I&#x27;ve had my handle &quot;Killah911&quot; since 96 & has nothing to do with the tragedies of 9/11. That day has already taken  a lot away from me, so I&#x27;ve stubbornly not given up my handle.",1296443959,1450379408
KilleRabbit,2,,1380355365,
KillerChihuahua,1,,1366148379,
KillerDIller88,5,,1360897840,
KillerDiller,3,,1386783083,
KillerLeadEng,2,"One awesome startup still in stealth mode, on a mission to hire a killer Lead Engineer.",1344460085,
KillerQueenBee,1,,1247605685,
KillerRAK,3,,1394332183,1451443238
Killeroid,1,,1417085702,1418578043
KillingJacky,0,,1448462843,1448472003
Killjoy,5,,1237311137,
Killobyte,10,,1332946588,1442354655
Killswitch,2174,"Now using https://news.ycombinator.com/user?id=joshmanders",1329590126,1452831470
Kilo-byte,348,,1371211035,
KilometerIO,1,,1433938203,1438065766
Kilus,1,,1360784292,
Kim027,1,,1315687845,
Kim1776,4,,1304995043,
KimJangoMail,2,,1296053646,
KimJongLil,1,,1372941088,
KimKlap,1,,1335458789,
KimNPR,2,,1277494881,
KimSF,1,,1423764809,1423764968
KimStarr,-4,,1226364332,
Kim_Bruning,67,,1354938931,1443019180
Kim_Tim_Jim,1,,1318269855,
KimbaLion,-1,,1345163766,
KimberleyScott,97,,1340011547,
Kimberleytin,1,,1387651952,
KimberlyGrommes,13,,1390344481,1419127582
KimberlyJClark,-12,,1382226110,
KimberlyShediak,3,,1423016753,1429294946
Kimitri,10,,1402593410,1433219185
Kimm0n0,9,,1446954712,1450693349
Kimmono,20,,1371468953,
KinaDeSantis,1,,1362413813,1418414891
KindDragon,6,,1413448918,1452480755
Kindwind,3,,1261370024,
Kinetc,2,,1418856066,1421467946
KineticColor,2,,1368774236,
KineticLensman,54,,1393591334,1452771776
KineticTroi,27,,1436383891,1447694117
King234,1,,1318051850,
KingAndCaroline,13,https://resugram.com/contemplative/,1382896190,
KingEllis,-4,,1320808207,1422546249
KingHodor,2,,1451425058,1452157273
KingJames,2,,1213246323,
KingJellybean,1,,1394741879,
KingKurtz,1,,1381284906,
KingLeo5,1,,1335715514,
KingLot,8,,1370923659,
KingMachiavelli,45,,1434558447,1445873798
KingMax,12,,1278398774,
KingMe,4,,1380524213,
KingMediocre,1,,1344101289,
KingMob,647,,1313576711,1452812185
KingNefelibata,1,,1403800555,1428380710
KingOfB,148,brianaking@gmail.com,1266480487,
KingOfDos,1,,1397909779,1414059736
KingScooty,2,,1446916768,1446920032
KingStixs,1,,1381464201,
KingTylerman,4,,1332817278,
King_Krak,1,,1356468222,
King_Nefelibata,2,"Young Money Mastermind. Watch me build empires in half the time. Power is my objective through loyalty collected of the oppressed and neglected.",1416367130,1416789268
KingaH,49,,1386861316,1428655408
Kingdham,1,,1355871165,
KingdomSprite,9,,1370309550,
KingofGnG,95,,1280514514,1430342859
KingofPaupers,2,,1304878029,
KingsOfLeon,1,,1357091087,
Kingscliq,1,,1330055853,
KingsleyIdehen,1,,1396201998,1415883886
Kinimat,2,,1212162633,
Kinit,5,,1292796166,
KinitP,30,,1298592535,
Kinnard,430,,1369693230,1452560468
Kinsail_CTO,1,"Chief Technology Officer of Kinsail Corporation - we're hiring! http://careers.kinsail.com/",1370107208,
Kip9000,4,,1335570756,1442707399
Kipper100,147,,1310726717,1437138107
Kipster,1,,1388875699,
Kique,25,,1306120498,
KiranZachariah,1,,1309632411,
Kirby,211,,1236110391,
Kirchart123,-13,,1307214580,
Kirei_UK,3,,1372171883,
KirilNikolov,1,,1369300781,
KirinDave,5808,"http://dave.fayr.am\nhttp://kirindave.tumblr.com \nhttp://github.com/KirinDave<p>Director of Software Engineering for Capital One.<p>Formerly CTO of Level Money<p>Formerly Chief Architect of Level Money<p>Former Senior Software Engineer for CrowdFlower.<p>Formerly Lead Software Engineer for BankSimple.<p>Formerly a C# saltminer for Microsoft. Formerly Professional Erlang Developer for Microsoft. Figure that one out. Formerly of Powerset (before we got bought).<p>I am an amateur photographer. My flickr: http://www.flickr.com/photos/davefayram/<p>[ my public key: https://keybase.io/kirindave; my proof: https://keybase.io/kirindave/sigs/fdU2QEjj6Ll_-tIuOfNLrmZshcSDgGfp8DugZ5zh6so ]",1202013303,1452750519
KirkWylie,111,"CEO and CTO of OpenGamma. London-based software engineer. @kirkwy",1250862767,
Kirkman14,4,"Proprieter of breakintochat.com, a blog about BBSing and retrocomputing topics.",1361135515,1430494316
Kirkpat60,1,,1334629403,
Kirmaan,1,,1338588922,
Kirnusoft,1,,1424771763,1424771880
Kiro,3412,,1328401906,1452815024
KirshHacker,3,,1346054432,
KirstenMinshall,3,,1362583176,1418918098
Kirth,5,,1422607506,1438496901
Kiruthika,1,,1430384095,1430486447
KiruthikhaK,1,,1265440858,
Kiruw,6,,1363966976,
Kirvy,3,,1264482666,
Kiryx,1,,1325726391,
Kisanagi,2,,1405746289,
KishanBagaria,8,"https://kishanbagaria.com/\nEmail: contact at kishan.info",1367519614,1438754247
Kishard,1,,1312144717,
Kishin,8,,1299731055,
KishoreKumar,95,,1276746573,
Kisil,123,,1207683152,
Kisske,1,,1306812615,
Kissy,3,,1338996292,1419344439
KistoferMoll,1,,1327483382,
KitDoc,1,,1176112096,
Kitaru,1,,1367536979,
Kitco,5,,1302714185,
Kiteklate,1,,1414250183,1414250202
KitemanSA,6,,1355513748,
Kiter1,5,,1437683675,1442516952
Kitesage,10,,1415806546,1418806562
Kito,1,,1307983402,
KittenLanguage,2,,1416801887,1417001487
Kitto,1,,1202242481,
KittuManav,1,,1313052781,
KittyKatt,1,,1375214432,
Kittykn,37,,1437394357,1452782638
Kittynana,29,,1323123474,1425040554
Kittysplit,1,,1428481928,1428482192
Kituz,1,,1291568092,
Kivett,1,,1312379467,
Kivlov84,3,"The guys who talks on behalf of the awesome team at getmeat.io<p>@getm3at\n@kivlov84",1432311905,1433425095
Kivutar,11,,1449349998,1449485115
KiwiCoder,579,"I&#x27;m a coder.<p>I run socialcoder.org, volunteering for programmers<p>I sell software development consulting services, including recruitment, through cvmountain.com.<p>I wrote Ace the Programming Interview, published in 2013 by Wiley.<p>ed@guiness.me<p>https://twitter.com/KiwiCoder<p>I wrote a tiny Chrome extension to highlight posts from high-karma HN users: https://chrome.google.com/webstore/detail/hacker-news-leaders/oamlkhejppelegbndjfdlilfbkdiogje<p>[ my public key: https://keybase.io/kiwicoder; my proof: https://keybase.io/kiwicoder/sigs/No7dCwGg1QeVOCmcY2b4_ceC3VOEKberGfcAf_S8seY ]",1314783426,1444750753
KiwiNige,259,http://www.hackernewsers.com/users/KiwiNige.html,1204515838,1425276894
Kiwikwi,5,,1419793584,1427658177
Kiyumars,1,,1393799605,
Kizckster,-6,,1379449992,
Kizo,4,,1340203631,
Kjeet,5,,1319236455,
Kjeldahl,107,,1276765137,1448739230
Kjuly,1,"Kaijie Y.<p>Site: kjuly.com\nTwitter: @kJulYu\nSina Weibo: weibo.com/Kjuly<p>iOS Products:\nhttps://itunes.apple.com/artist/kaijie-yu/id523484108<p>Open Source:\nhttps://github.com/Kjuly",1361071953,1429069481
KlahanMontri,1,,1281102913,
Klapaucius,21,,1396001757,1447679797
Klarana,1,,1412862844,1414173191
Klarifier,-18,,1375721932,
Klarine1448,1,"http://www.telefonsex1.com/<p>Die Telefon Cam ist deine Mglichkeit, 24 Stunden am Tag, sieben Tage die Woche live attraktiveaparte Weiber live treffen zu drfen, rein private Telefonsex Amateure, die sich mit dem Telefon Sex ein Taschengeld nebenher verdienen und dafr nur zu willig sind, dir alles an erotischen Abenteuern zu schenken, was du nur willst. Beim Sex am Telefon kannst du alle deine Trume endlich ausleben, denn viele abwechslungsreiche Telefon Sex Nummern bieten dir das Sexabenteuer fr jeden Geschmack. Die heien Girls sind sogar so schamlos, die machen nicht einmal vor dem Gruppensex Telefonsex Halt! Auch die Affre ist beim Telefon Sex berhaupt kein Problem, denn die Live Girls am Telefon sind verschwiegen, und du bleibst anonym!",1315831925,
Klasiaster,106,,1411681266,1452155768
Klathmon,473,,1422653612,1452843342
Klaughton,1,,1373322587,
Klaughton32,0,,1391726341,
KlausTrainer,54,,1279966974,
Klauschen,2,,1422814573,1422824065
Klausitto,1,,1354195365,
KleinBottler,1,,1428586526,1428586645
KleinerPerkins,16,"Kleiner Perkins Caufield & Byers (KPCB) partners with the brightest entrepreneurs to turn disruptive ideas into world-changing businesses. The firm has helped build pioneering companies like Amazon, Electronic Arts, Genentech, Google, Nest, Netscape, and Twitter. KPCB offers entrepreneurs years of operating experience, puts them at the center of a vast and influential network, and accelerates their success through expertise and support in recruiting, product design and delivery, business development, strategic partnerships and brand building. KPCB invests in all stages from seed and incubation to growth companies and operates from offices in Menlo Park, San Francisco, Shanghai and Beijing. For more information, visit https://www.kpcb.com/ and follow on Twitter @kpcb.",1407189333,1423092726
Kleinlieu,2,www.kleinlieu.com,1331158471,1418412584
KleinmanB,209,,1282763745,
Kleppes,1,,1311931564,
Kleptine,3,,1335819278,1450056451
Kliment,2784,"my username at 0xfb.com for contacts",1256791528,1452784296
Klinky,1403,,1295219432,1451732512
Klipi,1,,1406825680,1425407936
Klocekian,1,,1293809598,
Klockan,23,,1419266912,1433345093
Klondike,68,,1192476082,
Klonoa,3,,1214245164,
Klonoar,1117,,1223418440,1438094750
Klorophyl,1,,1348581961,1437666453
Kloster,3,,1298308612,
KloudTrader,1,"KloudTrader online visual automated trading platform<p>Find us at Kloudtrader.com",1442929529,1442929723
Klow171012,1,,1382410394,
Kludge,1,,1280508706,
Kludgist,4,,1319631214,
Klundro,1,,1396939909,
Kluny,933,"Software developer in Victoria, BC. Find me at www.rocketships.ca.<p>shannon@rocketships.ca",1277221771,1452712823
Kmaid,2,,1351702394,
Kmandr,5,,1432919604,1439252412
Kmanicka,3,,1321852105,1413186819
Kmaschta,3,,1426949247,1452778518
Knack,11,,1291984465,
Knacker_Hughes,8,,1265156880,1443964767
Knacktus,9,,1378178236,
Kneedler,12,"Self-Employed internet generalist, but if I have any expertise it&#x27;d be in the areas of Content Analysis, Website Analytics, and Domain Valuations.<p>jacob@kneeshawlabs.com",1416119302,1445475336
KngFant,2,,1352703813,1440445640
Knight4,2,,1368202366,
KnightHawk3,73,"Melody.Blue is my domain, I am a stupid 18 year old who thinks she is the hot shit.<p>I used to be a boy but I am a kind of a girl now.<p>[ my public key: https://keybase.io/knighthawk3; my proof: https://keybase.io/knighthawk3/sigs/ed7dNdEfIgj_eCExua4jhY7hmrSMEyQJnc0vVgIb14I ]",1366526563,1449878826
KnightLord,1,,1420426241,1420426277
KnightLore,1,,1403799229,1432041467
KnightOfWords,2,,1391768113,1447681952
KnightWhoSaysNi,16,,1310574546,
Knighty,8,"THIS IS NOT A FLOTATION DEVICE<p>(http://www.hackinghat.com)",1333380649,
KnobsAndTassels,1,,1427983462,1427983835
KnoopKnoop,11,,1423751062,1428482921
Knoopi,1,,1337065115,
Knotwilg,2,,1342525828,
KnowOneGnome,1,,1419804439,1419805049
KnowingIsGrowin,1,,1325075803,
Knowinger,1,,1368544073,1427758566
KnowledgeSponge,19,,1350225620,1412997992
KnowltonThomas,52,,1282933984,
KnownSubset,5,,1321281968,1435805598
KnowsGuy,3,,1305177561,
Knox32,-3,,1418574233,1418609099
Knullwald,1,,1328183328,
KoSS4U,5,,1273613608,1451427224
KoZeN,827,"IT Recruiter - London, UK",1279198260,
Koahku,23,,1398017111,1443086773
KoalaOnesie,6,,1398663102,
KobaQ,-6,,1412176702,1418302528
KobiQuantum,1,,1428980935,1429265891
KobyB,1,,1310198998,
Kociub,14,kociub.com,1390762566,1433158259
KodeBlog,1,"Rodrick is a software developer with over 10 years work experience. In his spare time, he shares what he has learnt via tutorials on his blog www.kode-blog.com.<p>Rodrick is passionate about C#, Java, PHP, Android and Databases. He often writes on these topics and other general issues that affect programmers.",1436453460,1450079704
Koder2013,2,,1366401841,
KodierKroete,4,,1425670052,1426099010
Kodit,1,,1349768330,
Kodix,11,,1290302979,1439233343
KodrAus,1,,1431239102,1431239399
KoehlerBear,2,,1382360379,
Koekoeksklok,93,,1330682645,1426633850
KoenVdH,1,,1341836820,1414666092
Kof,-1,,1314652809,
Kofficial,1,,1446450615,1446450679
Kognizant-Kog,7,,1336343174,
KohgnaK,22,,1355835078,1422321684
Koholint,1,,1420241272,1423198348
Koiester,1,"However, Rejuvenex used to be quite lame. Like was said, as long as the roots are not cut, all is well in the garden. This is effortless and can be a good way to do it from the comfort of your own home. Eliminating Rejuvenex is a big step backward. The peers who are going to ultimately use Rejuvenex aren't like this. Recently, I personally recommend Rejuvenex. Is Rejuvenex always right for you? Where can these crowds trip on painless Rejuvenex steps? Do I need to explain everything out for you? This is one of those forums. With all the information online, that can be just luck of the draw.<p>http://rejuvenexreview.wordpress.com/2011/10/31/rejuvenex-review-get-a-skin-that-exudes-brilliance-and-gleam",1320044625,
KokoLoco,4,,1415619191,1421112334
KokonautIM,1,,1413938442,1413938500
KolHaKavod,0,,1245968108,
Koldark,12,,1274839719,1436457800
Kolibri,1,,1203250977,
Kollner,-3,"Danish guy living and working in Kiev, Ukraine. Involved in IT-outsourcing, expat, startup and developer communities. Founder of micro-isv http://www.convert.io",1233699736,
